Removed Users,Users in System
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,41
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,42
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
63,43
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
64,42
