Removed Users,Users in System
93,51
93,51
93,51
93,51
93,51
93,51
93,51
93,51
93,51
93,51
93,51
93,51
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
94,50
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,49
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,50
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,52
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
95,53
